,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
99,0.043333577983246836,1.2694211911026063,3.855566411592681,0.7419075183819364,99.04363788567328,98.36498445348003,91.74329107868931,91.74329107868931,98.36498445348003,99.04363788567328,70.20076153738921,0.8158582517342865,0.6786534321932436,7.300346806983967,6.621693374790723,0.9882683568524276,1.0
100,0.03672557576432823,3.582831032471321,4.104542171408643,0.6433902956692273,106.15873517402295,98.74351059692786,83.91386350379156,83.91386350379156,98.74351059692786,106.15873517402295,65.57640499740917,1.0509753380825544,7.415224577095088,22.24487167023139,14.829647093136302,0.9996597316741201,1.0
101,0.04826055348589274,0.43763296208234254,3.4409996753112497,0.8764438942002855,151.3417281942185,144.297326680015,126.79200819672131,126.79200819672131,144.297326680015,151.3417281942185,71.10041857103599,0.09367095734231039,7.044401514203486,24.549719997497178,17.505318483293692,0.9814478788637216,1.0
102,0.019479647063894268,3.968982630272952,4.413110512633745,0.5209252889082795,80.03833746898263,101.46042183622829,98.59019851116625,98.59019851116625,101.46042183622829,80.03833746898263,55.54426110006029,0.6604617743903519,-21.42208436724566,-18.551861042183617,2.8702233250620424,0.8702233250620347,1.0
103,0.03951872522811018,1.023900777174491,3.750105036974486,0.7503981813476022,101.18423293942297,102.35890201923418,108.62062173959332,108.62062173959332,102.35890201923418,101.18423293942297,72.70454045323464,0.3878752662201338,-1.1746690798112098,-7.436388800170349,-6.261719720359139,0.9304269136591079,1.0
104,0.07178298681131737,0.17642073257636964,3.0643581241618514,0.9360964691499168,109.62051783932728,101.35516556606015,97.67565585063423,97.67565585063423,101.35516556606015,109.62051783932728,69.53772039425914,0.3877256504790726,8.265352273267126,11.944861988693049,3.6795097154259224,0.9725003563114637,1.0
105,0.049935390682750026,1.0647388167388179,3.6568684543883174,0.7797952106987666,82.73584992784993,80.75210389610389,71.78203751803751,71.78203751803751,80.75210389610389,82.73584992784993,61.87908216688974,0.9406167337888239,1.983746031746037,10.953812409812414,8.970066378066377,0.9442193362193362,1.0
106,0.038653017805885974,0.8297433386950137,3.7093521492185113,0.7917602843337809,112.02907795749952,103.50271247739602,104.44369736145384,104.44369736145384,103.50271247739602,112.02907795749952,64.32694311753934,0.5696490554459158,8.526365480103507,7.585380596045681,-0.9409848840578263,0.9365440140669178,1.0
107,0.035576662265865894,1.2236950026363578,3.825000632955802,0.7086937869306836,76.29059991797996,77.79949030405999,68.36148866365926,68.36148866365926,77.79949030405999,76.29059991797996,60.01948795677334,1.2947004469535461,-1.5088903860800258,7.929111254320702,9.438001640400728,0.9971146522936317,1.0
108,0.07171233360137735,1.6644243075820397,3.518903343139609,0.7816954144724743,134.48969436338504,118.79306814109455,115.30982439973378,115.30982439973378,118.79306814109455,134.48969436338504,87.00403345913595,0.4890521852012664,15.69662622229049,19.179869963651257,3.4832437413607664,0.9982286387139713,1.0
109,0.03899866901762498,0.9191444057297715,3.6949390701969063,0.7558720026092594,95.2467415150342,100.9169376693767,90.15913021034972,90.15913021034972,100.9169376693767,95.2467415150342,66.81888852171673,0.8733615461142387,-5.6701961543424915,5.087611304684486,10.757807459026978,0.9888501742160278,1.0
110,0.0351195272997251,1.4907433951446207,3.8437678830257975,0.7594891581732968,111.59525929055329,111.68880607148785,115.42759931801379,115.42759931801379,111.68880607148785,111.59525929055329,71.22604768279344,0.48147773167177355,-0.09354678093455959,-3.8323400274605035,-3.738793246525944,0.9525174645804728,1.0
111,0.04087244481320301,0.733316768039065,3.6620514434384774,0.7772227924501145,136.79360543629744,134.99972991368043,132.81631969577478,132.81631969577478,134.99972991368043,136.79360543629744,50.0659462764996,0.026047276431599754,1.7938755226170144,3.9772857405226603,2.183410217905646,0.9759785227358664,1.0
112,0.06201375352862235,1.3568707482993194,3.7149773307110867,0.7434631266945841,151.47374149659865,138.0413605442177,113.061768707483,113.061768707483,138.0413605442177,151.47374149659865,73.64031722284479,0.1270912382471163,13.432380952380953,38.41197278911565,24.9795918367347,0.992517006802721,1.0
113,0.04434247724502742,0.711711566900276,3.5356441702932955,0.8211553270592228,99.71476564006944,112.97330097087378,106.65432713945863,106.65432713945863,112.97330097087378,99.71476564006944,69.00477084074099,0.10068401568666262,-13.258535330804335,-6.939561499389185,6.31897383141515,0.9240339484343857,1.0
114,0.02727768724202928,1.600646670335718,3.9806271208304165,0.7026458075955987,103.99023115024767,111.64756466703358,108.50798018712163,108.50798018712163,111.64756466703358,103.99023115024767,55.69482745580103,0.3287055528332133,-7.657333516785911,-4.5177490368739655,3.139584479911946,0.8899972482113374,1.0
115,0.044423197562589424,0.9801278801194295,3.6506217261492644,0.7971446707023687,88.14949861979606,95.71190355472932,77.21310067038476,77.21310067038476,95.71190355472932,88.14949861979606,48.95571208191675,0.8122455975552975,-7.562404934933255,10.936397949411301,18.498802884344556,1.0,1.0
116,0.05406577172208697,1.715600691443388,3.7264007508872377,0.7565085341791834,89.89729904926534,107.43746758859119,102.72742005185826,102.72742005185826,107.43746758859119,89.89729904926534,68.09956270696941,0.6511673382038965,-17.540168539325848,-12.830121002592918,4.7100475367329295,0.962381158167675,1.0
117,0.0957925935563332,0.41873616916646167,2.9270279406137236,0.880027273087465,73.81076960904844,71.97907548561594,58.802065404475044,58.802065404475044,71.97907548561594,73.81076960904844,37.39078732523874,1.6086260812333786,1.8316941234324986,15.008704204573391,13.177010081140892,0.9980329481190067,1.0
118,0.35728118297784867,2.3498594819159355,2.429186602745559,0.8412948954750239,197.4642595307918,210.82424547898339,219.73639112903226,219.73639112903226,210.82424547898339,197.4642595307918,57.28317012992453,-1.9094846275758466,-13.359985948191593,-22.272131598240463,-8.91214565004887,0.8089106793743891,1.0
119,0.48763353930964143,0.6332046332046329,1.7880738358935928,0.8985723434050145,205.40458391522222,219.37788548426846,228.19929351844246,228.19929351844246,219.37788548426846,205.40458391522222,45.581762544235275,-1.8831911426903325,-13.973301569046242,-22.79470960322024,-8.821408034173999,0.8145896656534954,1.0
120,0.036498066832797896,1.6026354718156333,3.9024068633281965,0.7880933370651043,141.00587823108066,131.9675875462819,127.97818263607738,127.97818263607738,131.9675875462819,141.00587823108066,67.01759125871611,0.061966489745927666,9.038290684798767,13.02769559500328,3.989404910204513,0.9561035848991315,1.0
121,0.038337425870530066,1.5809584227991413,3.8173152651799374,0.726882898976844,146.62536599648644,139.75287917235994,134.0784696466914,134.0784696466914,139.75287917235994,146.62536599648644,54.8599675222424,0.20975036814267572,6.872486824126497,12.546896349795048,5.674409525668551,0.9705250829592036,1.0
122,0.041941284912920394,1.3650501672240805,3.8112514241676165,0.7451872504719014,110.35497491638796,106.79623745819399,105.83139632107023,105.83139632107023,106.79623745819399,110.35497491638796,70.41551456553077,0.7537307559125002,3.558737458193974,4.52357859531773,0.9648411371237557,0.9699414715719064,1.0
123,0.04149558465568795,0.6905350329517863,3.654395764469498,0.7918966412779512,108.88797476586889,110.13337885882761,111.45076742976066,111.45076742976066,110.13337885882761,108.88797476586889,56.07122478809992,0.19989949853689934,-1.2454040929587222,-2.56279266389177,-1.3173885709330477,0.9732049947970863,1.0
124,0.04474985598836588,0.8220865009538457,3.6874419398300153,0.7979290422814247,89.5700459364293,101.45667834059395,107.61942047967503,107.61942047967503,101.45667834059395,89.5700459364293,69.61066824085506,0.4673815503610183,-11.886632404164658,-18.049374543245733,-6.162742139081075,0.9080322314284901,1.0
125,0.06510682241983672,0.5231063549949183,3.251394856382694,0.8430109211819651,62.09224606922939,69.96933102170144,70.99727984695403,70.99727984695403,69.96933102170144,62.09224606922939,49.54436648487481,0.7360339377073774,-7.877084952472046,-8.90503377772464,-1.0279488252525937,0.8620942189274825,1.0
126,0.070533753120172,0.42348788727355274,3.1819217377630626,0.8917324663631461,116.23379178907825,121.2473344662855,128.50450543427158,128.50450543427158,121.2473344662855,116.23379178907825,55.08377647796777,-0.25753858315121547,-5.013542677207241,-12.270713645193325,-7.2571709679860845,0.8784736795029688,1.0
127,0.04906441375667928,2.4151217333035513,3.9148207807710085,0.7093636573511282,144.6897475988385,144.16897475988384,143.4476211748939,143.4476211748939,144.16897475988384,144.6897475988385,80.80419305998048,-0.1906451308980963,0.520772838954656,1.2421264239445975,0.7213535849899415,0.8584989948626313,1.0
128,0.018299177338074245,3.5914785721388096,4.458614658964457,0.5977490266881333,125.51237943720791,129.62563388684498,103.90727851247887,103.90727851247887,129.62563388684498,125.51237943720791,74.71759634956813,0.39257576989432275,-4.113254449637068,21.605100924729044,25.718355374366112,1.0,1.0
129,0.0368303934182239,0.7716297786720318,3.66506451072761,0.7877555201913118,89.9541720017072,88.7771782208402,90.44901225535028,90.44901225535028,88.7771782208402,89.9541720017072,50.65412547970754,0.4848249450199721,1.176993780867008,-0.49484025364307627,-1.6718340345100842,0.9801460276812389,1.0
130,0.042552303427074306,1.7763885300955837,3.8145770441230296,0.7396887927320119,93.86536123310084,95.51521915095152,93.07189873417721,93.07189873417721,95.51521915095152,93.86536123310084,55.523399218684396,0.617255753919652,-1.6498579178506816,0.7934624989236312,2.4433204167743128,0.9369258589511754,1.0
131,0.023163186341335518,2.4339328491577628,4.242575200071066,0.6632491975593491,123.98904901327046,135.42359025057988,128.58785505152287,128.58785505152287,135.42359025057988,123.98904901327046,84.57559868698667,-0.16106023900496375,-11.434541237309418,-4.598806038252405,6.835735199057012,0.8537206737898779,1.0
132,0.056517591450759956,0.49646632437330124,3.302802620243697,0.8424633921925305,174.8296788482835,137.1988120406725,133.46880096647538,133.46880096647538,137.1988120406725,174.8296788482835,63.484837345460306,0.2614302357359033,37.630866807611,41.36087788180811,3.730011074197108,1.0,1.0
133,0.037625348097039886,1.0475952499940497,3.751652785833489,0.7189256512269034,83.85365650508079,88.59141857642608,78.83702196520787,78.83702196520787,88.59141857642608,83.85365650508079,58.90837138833925,1.087943415802562,-4.737762071345287,5.016634539872925,9.754396611218212,0.9983698626877038,1.0
134,0.04124685400027013,0.5748693411851307,3.612384916137024,0.8449931174309737,121.14051527419949,121.37152005888848,122.06365844681635,122.06365844681635,121.37152005888848,121.14051527419949,70.38582725108482,0.18963223473242388,-0.23100478468899155,-0.9231431726168609,-0.6921383879278693,0.9733382407066618,1.0
135,0.0510600703720136,0.47680366383155887,3.4445530514653635,0.8462849812133624,116.91741137810028,120.74080696484863,133.41910649497413,133.41910649497413,120.74080696484863,116.91741137810028,63.72781905243038,0.03542447787089085,-3.8233955867483473,-16.501695116873847,-12.6782995301255,0.7378888360197466,1.0
136,0.03271670641423813,0.9402008556886314,3.785174892245675,0.7631606576389377,110.68761940252745,106.11110508365843,104.98380371049987,104.98380371049987,106.11110508365843,110.68761940252745,49.645703074661476,0.25789732836529183,4.576514318869016,5.703815692027575,1.1273013731585593,0.9733670451382829,1.0
137,0.023236227474831627,2.633782679738561,4.266406492398778,0.6453374796141258,138.20731209150327,132.3127723311547,133.74816176470588,133.74816176470588,132.3127723311547,138.20731209150327,72.99070631776888,-0.18350334967498916,5.894539760348579,4.459150326797385,-1.4353894335511939,0.9712690631808278,1.0
138,0.05636688016278921,0.7634566082039489,3.5249348910432086,0.81662672418147,89.68711064788192,95.02880906172129,99.4792744872532,99.4792744872532,95.02880906172129,89.68711064788192,64.82859117706934,0.36771119535925473,-5.341698413839367,-9.792163839371284,-4.450465425531917,1.0,1.0
139,0.03560860170722175,2.5892446759613925,4.144885860919381,0.6419617085387869,92.72866554312854,99.24498238087942,98.17481231806343,98.17481231806343,99.24498238087942,92.72866554312854,81.99246205095213,0.49616480836204496,-6.516316837750878,-5.446146774934888,1.0701700628159898,0.791021908993412,1.0
140,0.05902374801499325,0.9534815875668001,3.5042111850488484,0.8329434458012929,98.11108458978133,98.28198140854782,95.41837397727122,95.41837397727122,98.28198140854782,98.11108458978133,63.77733504224873,1.0659899009172389,-0.17089681876649365,2.692710612510112,2.8636074312766056,0.9891792974499741,1.0
141,0.04593884708159575,4.543304139531396,3.941240021595954,0.6461161466046076,75.42810090575642,81.39209521670784,87.75930084587169,87.75930084587169,81.39209521670784,75.42810090575642,74.6958383277358,0.768066044112162,-5.963994310951421,-12.331199940115269,-6.367205629163848,0.821206677146493,1.0
142,0.042770438907409114,0.7522492676802899,3.609842510192139,0.8385868891652438,146.6918793881062,146.58695424745432,136.61107139535966,136.61107139535966,146.58695424745432,146.6918793881062,82.01351672566229,-0.15024440531087455,0.1049251406518863,10.080807992746543,9.975882852094657,0.9999011949597806,1.0
143,0.0416427295441671,0.6703985669502911,3.5654766457797713,0.8276663376054829,118.8757672347936,134.1093885830194,125.63382155369985,125.63382155369985,134.1093885830194,118.8757672347936,57.363226457820076,0.29988953652811084,-15.23362134822581,-6.758054318906247,8.475567029319564,0.9628829588261637,1.0
144,0.09354698822925747,0.2145038326512808,2.8645353460394904,0.9155856840191668,85.30829992313924,81.30785329981927,78.67254720704626,78.67254720704626,81.30785329981927,85.30829992313924,43.929650048507426,1.2428477560706601,4.000446623319974,6.635752716092981,2.635306092773007,1.0,1.0
145,0.03141083179012503,1.356349005729693,3.9617710471619203,0.7673444373699914,143.4688827098079,130.6662706437479,129.91640546006067,129.91640546006067,130.6662706437479,143.4688827098079,80.34730081581759,-0.013062827911230078,12.802612066059993,13.552477249747227,0.7498651836872341,0.8897960903269295,1.0
146,0.06435853951035449,0.16690762700313502,3.0988453483495033,0.9317844222387973,104.09006987849757,90.69992101855638,93.10875647428783,93.10875647428783,90.69992101855638,104.09006987849757,61.62215418687976,0.6659808820501271,13.390148859941192,10.981313404209743,-2.408835455731449,0.8515714751640477,1.0
147,0.021816461544510855,5.469518716577543,4.5500635689686115,0.5499171174549519,143.90020053475936,147.73890374331552,130.10267379679144,130.10267379679144,147.73890374331552,143.90020053475936,80.59499505642314,0.0010045605308974116,-3.8387032085561543,13.797526737967928,17.636229946524082,1.0,1.0
148,0.05255513347879717,0.917955284152467,3.5362720307383446,0.7934447709610781,153.42494829114548,151.53865031681934,149.9165189270823,149.9165189270823,151.53865031681934,153.42494829114548,65.32219152342435,-0.0035390289265829736,1.8862979743261405,3.5084293640631756,1.622131389737035,0.9968482222003349,1.0
149,0.023245735701688097,3.89253968253968,4.4384541003899995,0.564512538634827,121.15746031746032,123.42968253968255,101.61682539682539,101.61682539682539,123.42968253968255,121.15746031746032,59.596040957923236,0.5927964152746262,-2.2722222222222257,19.54063492063493,21.812857142857155,0.9678571428571429,1.0
150,0.04468871198729239,1.1274042413282919,3.7833882808109855,0.7686140831814934,153.87435270425777,161.76690674831497,142.71563167844815,142.71563167844815,161.76690674831497,153.87435270425777,80.66345682826334,-0.15586713893021578,-7.892554044057192,11.158721025809626,19.05127506986682,0.9941383774453395,1.0
151,0.03707474048442907,3.086764705882353,4.087875612261806,0.6552907089624456,154.01735294117648,159.51617647058825,170.09617647058823,170.09617647058823,159.51617647058825,154.01735294117648,68.24398174347814,-0.6537176490822639,-5.498823529411766,-16.07882352941175,-10.579999999999984,0.7447058823529412,1.0
152,0.050324464450638595,0.6634418604651161,3.4667686550417827,0.805662440367338,152.0193488372093,150.01363864042935,142.66693381037567,142.66693381037567,150.01363864042935,152.0193488372093,63.18090623809497,0.5074574156001742,2.005710196779944,9.352415026833626,7.346704830053682,0.999613595706619,1.0
153,0.029447790450917978,1.7380176581879327,4.003358383276426,0.7605747967749968,124.07620348959428,115.56649849344825,103.15244201527574,103.15244201527574,115.56649849344825,124.07620348959428,71.37395921961927,0.5053055439582365,8.509704996146027,20.92376147431854,12.414056478172512,0.9829023894611449,1.0
154,0.06604602891330734,0.8418003565062391,3.3540273295761245,0.8255783705524182,117.2730614973262,113.17524509803921,119.23122771836007,119.23122771836007,113.17524509803921,117.2730614973262,94.12444034560679,0.3263684633826326,4.097816399286984,-1.9581662210338777,-6.0559826203208615,0.9242424242424242,1.0
155,0.04135428787775022,0.8618568716714845,3.655925174483575,0.7878897341243662,113.3709358213175,102.58257026305009,105.79740700351387,105.79740700351387,102.58257026305009,113.3709358213175,60.11804795287288,0.5657337858735175,10.788365558267415,7.573528817803634,-3.214836740463781,0.8788780991616324,1.0
156,0.045089376164872685,0.4384931013239414,3.487788569069882,0.8670578677320705,125.06490683590799,116.6821494577536,104.2617777312829,104.2617777312829,116.6821494577536,125.06490683590799,65.98997638095538,0.17260516479711788,8.382757378154395,20.803129104625086,12.420371726470691,0.9656984110378817,1.0
157,0.049072420634920615,1.917658730158727,3.8081197230257304,0.7174220795726407,118.39285714285714,120.95337301587301,127.07301587301588,127.07301587301588,120.95337301587301,118.39285714285714,72.84470752713624,-0.09574963741607431,-2.5605158730158735,-8.680158730158738,-6.119642857142864,1.0,1.0
158,0.041271873653432954,0.6260284305192918,3.6108030536192857,0.8167528578825152,88.35416304032492,96.9315230635335,98.62940141185572,98.62940141185572,96.9315230635335,88.35416304032492,57.3158281586205,0.36512154268716657,-8.577360023208584,-10.275238371530804,-1.6978783483222202,0.8881268736099023,1.0
159,0.0790704537909481,0.758936921350416,3.3690342830562607,0.8370021955159479,161.2595564855513,164.12612807444123,157.7039769007762,157.7039769007762,164.12612807444123,161.2595564855513,82.07604153820878,-0.4844139454379583,-2.86657158888994,3.5555795847750744,6.422151173665014,0.9953532684934069,1.0
160,0.0407767533790338,2.427773556231003,3.9065541171632634,0.732325590477803,167.34840425531914,163.4654255319149,148.94927811550153,148.94927811550153,163.4654255319149,167.34840425531914,67.24434905984236,-0.1605564493558573,3.88297872340425,18.39912613981761,14.51614741641336,0.9963905775075987,1.0
161,0.04135995444125353,1.143171257882509,3.7528109013328272,0.7564874569587422,147.3989794225025,151.35056422170595,158.36591437105875,158.36591437105875,151.35056422170595,147.3989794225025,61.191654897346375,-0.16951605396926767,-3.9515847992034594,-10.966934948556258,-7.015350149352798,0.9312147361433787,1.0
162,0.07711347138695157,0.15735206807836924,2.9839027218635152,0.9265433643201072,111.78170393825451,111.69898080348308,100.22810706510984,100.22810706510984,111.69898080348308,111.78170393825451,54.80463612076004,1.212588843323894,0.08272313477142745,11.55359687314467,11.470873738373243,0.9648723530575896,1.0
163,0.08583838834398558,0.4634168482207697,3.1598071550391165,0.8741941641887641,135.89021073016602,138.29449031074418,140.56156754449668,140.56156754449668,138.29449031074418,135.89021073016602,46.358357975604626,-0.7230454129594328,-2.4042795805781623,-4.6713568143306645,-2.2670772337525023,0.8706841086012053,1.0
164,0.056893471368696415,0.2103646142499953,3.2041105227331195,0.9112690066951131,123.79212490781214,126.23133128271544,131.21972190743438,131.21972190743438,126.23133128271544,123.79212490781214,58.399010691836544,0.2707671089014418,-2.439206374903307,-7.427596999622239,-4.988390624718932,0.9148130160271977,1.0
165,0.03991518256889863,1.4252479023646076,3.735723746594585,0.7269839343739034,64.07341723874904,77.24504195270785,60.30797101449275,60.30797101449275,77.24504195270785,64.07341723874904,44.95165558654873,0.8559804734824396,-13.171624713958806,3.7654462242562943,16.9370709382151,1.0,1.0
166,0.057935714080614875,1.4410196425560613,3.5995688881213828,0.8043662216394672,139.46507755859045,151.49628013825662,138.74831394368573,138.74831394368573,151.49628013825662,139.46507755859045,84.93079676481261,-0.03305960432484121,-12.031202579666171,0.7167636149047212,12.747966194570893,0.9730915950092733,1.0
167,0.05477327339868061,0.5014656616415413,3.3984331776218974,0.8585303653749973,111.78975740283337,112.23190812821169,115.12902790790109,115.12902790790109,112.23190812821169,111.78975740283337,52.83234711568566,0.3915558353137459,-0.4421507253783119,-3.3392705050677165,-2.8971197796894046,0.9850736734520058,1.0
168,0.04104771589294337,0.6574906037115338,3.6436090426726166,0.8304789533968789,103.52059842612168,114.14493040873855,98.98161851068828,98.98161851068828,114.14493040873855,103.52059842612168,60.07174083753023,0.6038214113114561,-10.624331982616866,4.538979915433401,15.163311898050267,0.9323467230443975,1.0
169,0.05723239534985446,0.7113638030958847,3.3436918930989505,0.7863822907598155,59.998943584476564,88.67416917320813,104.54467023695987,104.54467023695987,88.67416917320813,59.998943584476564,57.16805718069418,0.6819956234337661,-28.675225588731564,-44.54572665248331,-15.870501063751746,0.6134252806103734,1.0
170,0.043334829048461795,0.8471060891399876,3.6725980098437576,0.7839422405760567,140.41227871939736,129.2053232893911,126.88030131826741,126.88030131826741,129.2053232893911,140.41227871939736,60.8811214194951,0.4552228446164313,11.206955430006275,13.53197740112995,2.3250219711236753,0.965323289391086,1.0
171,0.027281336613381304,1.402996171146054,4.019804872654639,0.7182611325473288,104.07884465261515,97.26363332218133,99.1184900189584,99.1184900189584,97.26363332218133,104.07884465261515,67.37297194931419,0.3152179539685447,6.8152113304338116,4.960354633656749,-1.8548566967770626,0.9974350395896063,1.0
172,0.017416037147038564,3.6761363636363638,4.35220979427427,0.5207820009927256,143.4185606060606,147.52604166666666,143.33664772727272,143.33664772727272,147.52604166666666,143.4185606060606,52.255181540715945,0.1152173903994961,-4.107481060606062,0.08191287878787534,4.189393939393938,0.7589962121212122,1.0
173,0.03010259967329497,3.0644257703081235,4.204289225634769,0.6625831379410554,91.63976116762494,103.88954002653693,93.2296181630547,93.2296181630547,103.88954002653693,91.63976116762494,79.72054090663184,0.44013937013784793,-12.249778858911995,-1.5898569954297557,10.65992186348224,0.956545776205219,1.0
174,0.026525130535941337,2.6740540540540563,4.16118558762955,0.7149677994052993,120.82034534534534,110.69103603603604,108.31132132132132,108.31132132132132,110.69103603603604,120.82034534534534,64.74622428771731,0.48102688870375143,10.129309309309306,12.50902402402403,2.379714714714723,0.9972522522522522,1.0
175,0.05761623166983244,0.6468565681081465,3.455203096414376,0.8637162588882149,144.64287158967295,138.85286738057363,130.9356171796848,130.9356171796848,138.85286738057363,144.64287158967295,67.16198930952143,-0.21180920978435278,5.7900042090993225,13.707254409988138,7.917250200888816,1.0,1.0
176,0.02885240396016976,2.0802875300317756,4.098744166735946,0.69982760229005,153.47835387119275,132.6734112221964,87.24257537006898,87.24257537006898,132.6734112221964,153.47835387119275,79.36231869930333,0.799618999059574,20.80494264899636,66.23577850112378,45.430835852127416,0.9916143532511819,1.0
177,0.055895350587360275,0.431389178432673,3.3772916005332645,0.8747880023730157,130.2882545247797,134.8161423291955,138.93163081588173,138.93163081588173,134.8161423291955,130.2882545247797,60.971482034603085,0.2729351605532192,-4.527887804415798,-8.643376291102044,-4.115488486686246,0.9850042641902776,1.0
178,0.07952035389408524,0.5471139705882353,3.1720257855310767,0.8074835116341388,105.86276654411765,102.91565257352941,95.55643382352942,95.55643382352942,102.91565257352941,105.86276654411765,57.053445942379405,1.3520599059295308,2.9471139705882337,10.30633272058823,7.359218749999997,0.9711580882352941,1.0
179,0.13029731449756704,0.6196557971014494,2.846089130900648,0.8727931426163521,177.93244263285024,183.29071557971014,185.9664402173913,185.9664402173913,183.29071557971014,177.93244263285024,77.65423646376229,-1.1328591965250563,-5.358272946859898,-8.033997584541055,-2.6757246376811565,0.8400815217391304,1.0
180,0.06998049824772554,0.46503306069408323,3.21367011853732,0.8934522740357683,118.80261810120777,116.57646862100596,117.16392657850481,117.16392657850481,116.57646862100596,118.80261810120777,78.28091579163655,0.5913937360048489,2.226149480201812,1.6386915227029561,-0.5874579574988559,0.865401888090506,1.0
181,0.05383825945863116,1.3774332125117463,3.6923444319636474,0.7842426693241635,106.76287085514834,101.20491005504094,97.86431064572426,97.86431064572426,101.20491005504094,106.76287085514834,57.83451766908741,0.6522669703167976,5.557960800107395,8.898560209424076,3.340599409316681,0.9996140421533092,1.0
182,0.03897321835267117,0.8391943513210534,3.6644665110356924,0.7798189682628788,101.89445917299345,103.09256671678506,101.7811907279209,101.7811907279209,103.09256671678506,101.89445917299345,51.86426743911332,0.3641633799247624,-1.1981075437916076,0.11326844507254918,1.3113759888641567,0.9141142593015658,1.0
183,0.02915531909766899,1.1964258555133072,3.9589113086634815,0.746602434940355,145.71609632446135,153.4493536121673,144.64986058301648,144.64986058301648,153.4493536121673,145.71609632446135,71.89317320134799,-0.3870976426444201,-7.733257287705953,1.0662357414448707,8.799493029150824,0.906235741444867,1.0
184,0.13226299971193664,0.7812801614459947,3.136499389497349,0.8586823349344818,96.15898920768623,97.34172369921909,95.66023953672018,95.66023953672018,97.34172369921909,96.15898920768623,69.39597115624005,0.9353949791989243,-1.1827344915328553,0.49874967096604905,1.6814841624989043,1.0,1.0
185,0.03427652460024726,1.0793020576131682,3.798763581132359,0.7767840857209473,136.77334650205762,138.27130205761316,136.79778106995886,136.79778106995886,138.27130205761316,136.77334650205762,65.43150404427456,0.2131241881364088,-1.497955555555535,-0.024434567901238324,1.4735209876542967,0.9913481481481482,1.0
186,0.032849064110964575,1.8753881987577632,4.0506070798942115,0.7071834526603742,114.03236607142857,134.925174689441,107.25558035714286,107.25558035714286,134.925174689441,114.03236607142857,73.84488673619862,0.6036115214847861,-20.892808618012438,6.776785714285708,27.669594332298146,0.9940314440993789,1.0
187,0.12217102221483056,0.8697045291586996,3.1049655568142827,0.8370688056232443,186.111959249522,194.8165556285851,174.80423936424475,174.80423936424475,194.8165556285851,186.111959249522,82.82222372086761,-0.5634000959306836,-8.704596379063105,11.307719885277237,20.012316264340342,0.9879078035372849,1.0
188,0.04543346934338014,0.6410217308425467,3.561615526936769,0.829718730840778,95.75398398780023,102.51831871902402,115.03284407167365,115.03284407167365,102.51831871902402,95.75398398780023,74.55201220632576,0.4820745253495582,-6.764334731223798,-19.278860083873425,-12.514525352649628,0.689553945863515,1.0
189,0.04655326353095719,0.7148634867658648,3.585643252183791,0.8364665951626433,135.1935289482223,138.5583136327817,142.0177304964539,142.0177304964539,138.5583136327817,135.1935289482223,66.68231806543851,0.11413938546412636,-3.364784684559396,-6.824201548231599,-3.459416863672203,0.9852303805683029,1.0
190,0.03254984287979323,1.3121490152653643,3.9353958672871467,0.7605967467506478,119.35707506129874,118.10851854781302,109.29267183421656,109.29267183421656,118.10851854781302,119.35707506129874,70.87451761233064,0.37682021957841105,1.248556513485724,10.064403227082181,8.815846713596457,0.9886696195523215,1.0
191,0.029882341012538907,2.1177194421657104,4.108582476991065,0.6914669517841378,154.47087776866283,152.85553732567678,148.2766201804758,148.2766201804758,152.85553732567678,154.47087776866283,75.25284327778287,-0.2248909437242413,1.615340442986053,6.1942575881870425,4.57891714520099,0.9971014492753624,1.0
192,0.06970634819318379,1.2813186813186803,3.527501614737222,0.747263324994159,88.77620094191522,92.79993720565149,97.43572998430142,97.43572998430142,92.79993720565149,88.77620094191522,89.26984807410282,0.7431272704279944,-4.023736263736268,-8.659529042386197,-4.635792778649929,0.9552904238618525,1.0
193,0.061896076215412606,1.7319240196078403,3.7701493286728227,0.7442920802817988,161.78195028011206,154.2668942577031,153.36239495798318,153.36239495798318,154.2668942577031,161.78195028011206,74.81853553919755,-0.09862477187031758,7.51505602240897,8.419555322128872,0.9044992997199017,0.9134278711484594,1.0
194,0.06485721423690892,0.5402424018703089,3.3443785137149304,0.8647619736662142,107.89858496370124,103.60444813584348,102.46881998277347,102.46881998277347,103.60444813584348,107.89858496370124,60.12321056792845,0.4563951047562417,4.294136827857756,5.4297649809277715,1.1356281530700159,0.988458225667528,1.0
195,0.062017696477252124,0.8725720551378452,3.360659087631429,0.7979267346778951,80.47156954887218,84.81939223057644,90.25665726817043,90.25665726817043,84.81939223057644,80.47156954887218,78.37373408285018,1.1308202274721122,-4.347822681704258,-9.785087719298247,-5.437265037593988,0.8789160401002506,1.0
196,0.01829456724098501,4.696305935082773,4.48948053874396,0.5741808263917183,126.79086243042,135.73433094773367,141.1492084146606,141.1492084146606,135.73433094773367,126.79086243042,59.91084850797992,0.07831722150150992,-8.943468517313661,-14.358345984240586,-5.414877466926924,0.9890117834164679,1.0
197,0.056298318693549704,0.9049390260102551,3.537771390990924,0.8353137300479216,102.99418156699168,100.51786710592737,101.28378809213848,101.28378809213848,100.51786710592737,102.99418156699168,72.40341095517962,0.8782531941237262,2.4763144610643195,1.7103934748532055,-0.765920986211114,0.9789048593214486,1.0
